Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-09 00:00:00+05:30,3349.165145740959,3374.9426425867414,3337.708480476166,3346.96923828125,1782692,0.0,0.0
2021-11-10 00:00:00+05:30,3339.6182216083266,3360.335646520163,3322.624120004003,3326.53857421875,1516489,0.0,0.0
2021-11-11 00:00:00+05:30,3322.4330438272395,3351.1224907224073,3280.4252697098837,3330.26171875,1284514,0.0,0.0
2021-11-12 00:00:00+05:30,3347.2557242582257,3374.1310584731223,3327.874818769731,3366.39794921875,1747259,0.0,0.0
2021-11-15 00:00:00+05:30,3368.25954690969,3407.9760792461525,3368.25954690969,3392.4140625,1809157,0.0,0.0
2021-11-16 00:00:00+05:30,3407.4033716861945,3413.6568484196387,3381.6258734974786,3395.373779296875,2013204,0.0,0.0
2021-11-17 00:00:00+05:30,3389.8365027347936,3401.5318488780867,3347.6375979363556,3362.435791015625,1632914,0.0,0.0
2021-11-18 00:00:00+05:30,3355.9911309469576,3361.433233117525,3295.3187309555774,3318.327392578125,2136598,0.0,0.0
2021-11-22 00:00:00+05:30,3320.904987310517,3356.7548458454858,3284.5302181327156,3301.810546875,3167936,0.0,0.0
2021-11-23 00:00:00+05:30,3289.01783866852,3323.3400536768104,3253.502220961149,3307.396240234375,2153461,0.0,0.0
2021-11-24 00:00:00+05:30,3314.9863980584037,3334.8924492941137,3268.9688343325824,3287.39501953125,2161746,0.0,0.0
2021-11-25 00:00:00+05:30,3287.967508830993,3306.202795073346,3278.5636355348847,3289.876953125,1849619,0.0,0.0
2021-11-26 00:00:00+05:30,3269.923164605252,3331.9801005758627,3257.416211967365,3290.783935546875,1941251,0.0,0.0
2021-11-29 00:00:00+05:30,3291.07016757551,3369.5485100397923,3252.2130250321975,3343.436767578125,2981745,0.0,0.0
2021-11-30 00:00:00+05:30,3332.9351083242395,3402.391146459613,3332.9351083242395,3369.357666015625,5588446,0.0,0.0
2021-12-01 00:00:00+05:30,3374.942536061374,3427.452250200943,3374.942536061374,3415.8046875,2102118,0.0,0.0
2021-12-02 00:00:00+05:30,3426.6885012978473,3482.826207175532,3412.272337496112,3477.95703125,3152938,0.0,0.0
2021-12-03 00:00:00+05:30,3481.346252353095,3499.9633327545603,3466.452727883789,3475.617919921875,2486263,0.0,0.0
2021-12-06 00:00:00+05:30,3475.618433901367,3492.3738553577905,3362.5316343822137,3376.279541015625,1849642,0.0,0.0
2021-12-07 00:00:00+05:30,3401.1977721597545,3435.0904096086447,3364.7274314376796,3422.20166015625,1484458,0.0,0.0
2021-12-08 00:00:00+05:30,3437.954430402923,3481.3465051024355,3437.954430402923,3462.681640625,1428660,0.0,0.0
2021-12-09 00:00:00+05:30,3446.54686767934,3470.1762402486097,3404.5390942228605,3438.67041015625,1567957,0.0,0.0
2021-12-10 00:00:00+05:30,3422.6788911740896,3477.0980534605396,3413.2272351694482,3472.133544921875,1510718,0.0,0.0
2021-12-13 00:00:00+05:30,3484.7355308301057,3496.1921955889993,3438.622408558271,3446.21240234375,1883864,0.0,0.0
2021-12-14 00:00:00+05:30,3441.773102087605,3470.4147645182925,3414.7544205773675,3459.721923828125,1747007,0.0,0.0
2021-12-15 00:00:00+05:30,3456.0942451782166,3458.9584116797455,3397.044585903776,3408.6923828125,1603233,0.0,0.0
2021-12-16 00:00:00+05:30,3419.814412776238,3445.0667646005836,3408.3577480768204,3419.4326171875,2072320,0.0,0.0
2021-12-17 00:00:00+05:30,3439.3862176053153,3486.0244834228256,3411.890175688365,3422.05810546875,4333992,0.0,0.0
2021-12-20 00:00:00+05:30,3426.4977480362154,3442.7280243573678,3351.2178143355814,3395.85107421875,2312310,0.0,0.0
2021-12-21 00:00:00+05:30,3420.4350662085353,3476.334092236428,3404.920831957087,3444.923828125,2340989,0.0,0.0
2021-12-22 00:00:00+05:30,3459.9132910942985,3472.1337820068497,3442.966971856737,3466.357666015625,1224328,0.0,0.0
2021-12-23 00:00:00+05:30,3482.8264705845104,3504.3077193751224,3465.641471552021,3496.86083984375,1792861,0.0,0.0
2021-12-24 00:00:00+05:30,3518.150883618961,3537.2453253210992,3479.7711024149526,3504.689208984375,2209923,0.0,0.0
2021-12-27 00:00:00+05:30,3504.78515909598,3532.4721026028674,3487.6957251314902,3528.748779296875,1534135,0.0,0.0
2021-12-28 00:00:00+05:30,3542.0190865134036,3556.339918399576,3526.6004174172067,3538.725341796875,1456218,0.0,0.0
2021-12-29 00:00:00+05:30,3525.0728425946136,3551.518599414215,3518.1511070380257,3527.411865234375,1456923,0.0,0.0
2021-12-30 00:00:00+05:30,3514.6662592345115,3570.6606165780886,3513.37729117844,3564.693603515625,1966475,0.0,0.0
2021-12-31 00:00:00+05:30,3573.3341603699,3589.7553349657483,3562.354855489021,3569.085693359375,1207141,0.0,0.0
2022-01-03 00:00:00+05:30,3580.2081969091746,3656.58597177657,3575.4345859799623,3644.890625,2346158,0.0,0.0
2022-01-04 00:00:00+05:30,3657.6359418641878,3713.057373471545,3639.1141932149967,3708.856689453125,2488606,0.0,0.0
2022-01-05 00:00:00+05:30,3690.0011928962945,3694.7748037538577,3639.7827134401437,3686.134521484375,1733031,0.0,0.0
2022-01-06 00:00:00+05:30,3639.400917262652,3661.3595272041634,3601.21203040785,3635.056884765625,1810293,0.0,0.0
2022-01-07 00:00:00+05:30,3647.038537155751,3689.9054675647003,3624.507001649735,3679.021728515625,2460591,0.0,0.0
2022-01-10 00:00:00+05:30,3797.884593791566,3797.884593791566,3686.182105738873,3704.1787109375,3937092,0.0,0.0
2022-01-11 00:00:00+05:30,3681.4084306481377,3747.2842557816234,3681.4084306481377,3738.59619140625,1906106,0.0,0.0
2022-01-12 00:00:00+05:30,3747.284091232531,3751.102979478373,3662.8389715136364,3685.131591796875,3203744,0.0,0.0
2022-01-13 00:00:00+05:30,3740.6011400119182,3745.374750450933,3682.3630926559385,3721.4111328125,6684507,0.0,0.0
2022-01-14 00:00:00+05:30,3702.2694867889277,3796.930097390464,3685.2753854234443,3788.480712890625,3348123,0.0,0.0
2022-01-17 00:00:00+05:30,3811.9187902585127,3859.9413573493794,3782.895332352002,3837.171142578125,3442604,0.0,0.0
2022-01-18 00:00:00+05:30,3851.30112521608,3858.700221407582,3799.793915119625,3809.9140625,2389041,0.0,0.0
2022-01-19 00:00:00+05:30,3837.0760747856825,3837.0760747856825,3740.0014931329542,3743.970458984375,3102539,7.0,0.0
2022-01-20 00:00:00+05:30,3739.522936381543,3749.0869336612914,3644.839363312036,3659.71142578125,6176776,0.0,0.0
2022-01-21 00:00:00+05:30,3641.013805361044,3683.621460420858,3606.679148138899,3666.3583984375,3112358,0.0,0.0
2022-01-24 00:00:00+05:30,3672.575209500597,3681.804374115638,3577.0309634643504,3606.91845703125,3258414,0.0,0.0
2022-01-25 00:00:00+05:30,3605.1487835062767,3643.3090393483217,3559.911029562119,3605.53125,3330501,0.0,0.0
2022-01-27 00:00:00+05:30,3568.3277761751133,3570.623042375411,3467.0451272800624,3490.14208984375,5718297,0.0,0.0
2022-01-28 00:00:00+05:30,3487.0333873324494,3567.17973075641,3487.0333873324494,3529.162841796875,3143862,0.0,0.0
2022-01-31 00:00:00+05:30,3585.542484879454,3594.150082202451,3559.145759690522,3573.348388671875,2739393,0.0,0.0
2022-02-01 00:00:00+05:30,3605.627356598012,3641.9705501127933,3573.49222893389,3634.94091796875,2105169,0.0,0.0
2022-02-02 00:00:00+05:30,3661.0024443738384,3695.5285681318674,3634.940551650859,3688.068603515625,1984212,0.0,0.0
2022-02-03 00:00:00+05:30,3683.095540396189,3713.222133364893,3649.6694148967867,3657.8466796875,1960538,0.0,0.0
2022-02-04 00:00:00+05:30,3648.9522801037715,3657.9423450137424,3604.6709217366374,3648.569580078125,2307366,0.0,0.0
2022-02-07 00:00:00+05:30,3625.7116609418417,3664.7328196870617,3592.3810343374557,3614.23486328125,1919149,0.0,0.0
2022-02-08 00:00:00+05:30,3626.2377880705153,3634.0323532133716,3558.763733998662,3580.23486328125,2946443,0.0,0.0
2022-02-09 00:00:00+05:30,3586.4992907648552,3613.2306187794798,3582.769424900879,3596.58935546875,1638721,0.0,0.0
2022-02-10 00:00:00+05:30,3624.5638426207406,3624.5638426207406,3594.150283675425,3605.9619140625,2112459,0.0,0.0
2022-02-11 00:00:00+05:30,3588.8902199707095,3588.8902199707095,3529.115232962536,3533.849365234375,3851488,0.0,0.0
2022-02-14 00:00:00+05:30,3561.6326220915635,3627.863303906773,3548.243025767911,3570.95751953125,5951745,0.0,0.0
2022-02-15 00:00:00+05:30,3620.9292166774558,3667.792801362399,3584.5860285544386,3651.3427734375,3931683,0.0,0.0
2022-02-16 00:00:00+05:30,3676.400312502041,3686.0600425175817,3640.057125229648,3646.84765625,3256906,0.0,0.0
2022-02-17 00:00:00+05:30,3658.2291656115644,3667.793163430157,3614.23477564604,3619.2080078125,3134372,0.0,0.0
2022-02-18 00:00:00+05:30,3604.6706032646207,3649.5735241491966,3593.7677396778327,3628.48486328125,3688883,0.0,0.0
2022-02-21 00:00:00+05:30,3643.8833155602665,3660.9072790618316,3543.987401023185,3557.2333984375,7465922,0.0,0.0
2022-02-22 00:00:00+05:30,3490.8588516704067,3507.978312640466,3414.3468768392745,3430.03173828125,5408531,0.0,0.0
2022-02-23 00:00:00+05:30,3453.5595020320507,3464.9405656743966,3400.6226823978373,3408.41748046875,2426203,0.0,0.0
2022-02-24 00:00:00+05:30,3322.5330237409207,3331.953655505447,3243.247570890602,3253.33740234375,5039136,0.0,0.0
2022-02-25 00:00:00+05:30,3316.7942984782185,3376.091082361047,3311.0559000379444,3367.244384765625,2549723,0.0,0.0
2022-02-28 00:00:00+05:30,3337.8350244879052,3408.369503873574,3305.221700621003,3399.23583984375,3288942,0.0,0.0
2022-03-02 00:00:00+05:30,3397.6103415965404,3416.21227129256,3353.1377502146292,3391.537109375,2761341,0.0,0.0
2022-03-03 00:00:00+05:30,3407.509043958767,3422.5723404689556,3376.186951215359,3389.86328125,1928039,0.0,0.0
2022-03-04 00:00:00+05:30,3348.833430095503,3405.930443449621,3335.0135016226704,3370.687255859375,2370257,0.0,0.0
2022-03-07 00:00:00+05:30,3299.579260411303,3393.3064394026965,3281.933731065703,3332.95751953125,3054130,0.0,0.0
2022-03-08 00:00:00+05:30,3309.142878844548,3451.646430563576,3309.142878844548,3442.990966796875,3300992,0.0,0.0
2022-03-09 00:00:00+05:30,3447.821047332741,3494.684634383865,3440.2177161328354,3474.2177734375,2719654,0.0,0.0
2022-03-10 00:00:00+05:30,3523.3767354973843,3523.3767354973843,3457.3851516892087,3463.07568359375,2005441,0.0,0.0
2022-03-11 00:00:00+05:30,3446.147406600598,3481.15173092431,3436.200942577615,3442.22607421875,1623423,0.0,0.0
2022-03-14 00:00:00+05:30,3423.9108821712875,3489.280894227909,3423.9108821712875,3484.1640625,1765688,0.0,0.0
2022-03-15 00:00:00+05:30,3499.46679724093,3499.46679724093,3429.075679989841,3437.205078125,3651133,0.0,0.0
2022-03-16 00:00:00+05:30,3481.773489528845,3508.0744841620117,3458.5807942614165,3496.501953125,3090475,0.0,0.0
2022-03-17 00:00:00+05:30,3535.4274149728467,3548.2430782451843,3500.710057292427,3512.6171875,3600452,0.0,0.0
2022-03-21 00:00:00+05:30,3534.8535010151154,3552.020829949897,3457.3851207168946,3468.574951171875,2413831,0.0,0.0
2022-03-22 00:00:00+05:30,3481.2948876683963,3549.1992659718185,3466.9488922521805,3539.58740234375,2907611,0.0,0.0
2022-03-23 00:00:00+05:30,3546.330752289065,3567.1803163561044,3529.115554462419,3550.538818359375,1596195,0.0,0.0
2022-03-24 00:00:00+05:30,3538.6788508342715,3594.3412660590016,3533.896852387198,3586.35546875,1879046,0.0,0.0
2022-03-25 00:00:00+05:30,3595.967071710382,3614.7125988799344,3511.899633043291,3545.803955078125,1690133,0.0,0.0
2022-03-28 00:00:00+05:30,3533.896983085045,3551.112178131197,3501.5706256880662,3546.043212890625,1760990,0.0,0.0
2022-03-29 00:00:00+05:30,3533.657967713756,3559.7198608378376,3530.0714686599836,3543.7958984375,2689063,0.0,0.0
2022-03-30 00:00:00+05:30,3575.0222472818577,3575.0222472818577,3544.6086886876374,3568.853515625,1583455,0.0,0.0
2022-03-31 00:00:00+05:30,3576.9353178619654,3590.946481791534,3557.9985547740744,3576.887451171875,2168110,0.0,0.0
2022-04-01 00:00:00+05:30,3584.58637813851,3598.93237484931,3565.5062492123543,3594.86767578125,1387014,0.0,0.0
2022-04-04 00:00:00+05:30,3597.9758827000924,3615.1910783110975,3574.1616221699487,3605.9619140625,1472994,0.0,0.0
2022-04-05 00:00:00+05:30,3607.5396788348935,3668.3667933292454,3607.5396788348935,3648.4736328125,2314947,0.0,0.0
2022-04-06 00:00:00+05:30,3643.2136876479217,3643.2136876479217,3568.4709055845465,3591.615966796875,2051729,0.0,0.0
2022-04-07 00:00:00+05:30,3582.1952371586526,3582.1952371586526,3518.5946542535535,3523.52001953125,2494829,0.0,0.0
2022-04-08 00:00:00+05:30,3529.11502208934,3543.4610181140933,3483.686034677621,3524.95458984375,2296773,0.0,0.0
2022-04-11 00:00:00+05:30,3529.114975019904,3550.4906022101013,3496.6931178347977,3535.23583984375,2291660,0.0,0.0
2022-04-12 00:00:00+05:30,3522.420304898303,3575.9786912882855,3489.2811467179154,3530.167236328125,4483476,0.0,0.0
2022-04-13 00:00:00+05:30,3545.3734479240998,3548.099280283004,3496.166733388962,3502.28759765625,1621672,0.0,0.0
2022-04-18 00:00:00+05:30,3452.6032342776325,3452.6032342776325,3368.9182528373854,3374.226318359375,3820792,0.0,0.0
2022-04-19 00:00:00+05:30,3395.219582414674,3408.178847520005,3289.202562055497,3320.524658203125,3170014,0.0,0.0
2022-04-20 00:00:00+05:30,3347.398863848291,3413.5338080027736,3328.270870340587,3401.722412109375,2640370,0.0,0.0
2022-04-21 00:00:00+05:30,3423.910945000824,3485.1205261405034,3411.8602153155407,3470.439697265625,2280996,0.0,0.0
2022-04-22 00:00:00+05:30,3424.963266499997,3459.2979244110547,3415.7817354255135,3455.0419921875,1581465,0.0,0.0
2022-04-25 00:00:00+05:30,3402.8700780621116,3427.7364698635774,3379.0558193121915,3393.497314453125,1960694,0.0,0.0
2022-04-26 00:00:00+05:30,3419.2724121219976,3431.4665087180524,3364.757627339635,3391.680419921875,1943469,0.0,0.0
2022-04-27 00:00:00+05:30,3391.3934348986318,3412.8645620892953,3353.424412402836,3405.9306640625,1727648,0.0,0.0
2022-04-28 00:00:00+05:30,3431.5623140277903,3447.2471765797827,3383.790193060975,3428.023681640625,1703660,0.0,0.0
2022-04-29 00:00:00+05:30,3440.169695393144,3465.2751873320017,3382.642347263084,3392.062744140625,2051115,0.0,0.0
2022-05-02 00:00:00+05:30,3366.4312021169276,3393.2582603332785,3340.4650437260116,3387.9501953125,1324161,0.0,0.0
2022-05-04 00:00:00+05:30,3384.2204669300395,3390.8673983981826,3314.2120529314134,3328.031982421875,2305825,0.0,0.0
2022-05-05 00:00:00+05:30,3358.971710851294,3378.9603725580205,3333.3880171162455,3360.21484375,1612262,0.0,0.0
2022-05-06 00:00:00+05:30,3308.186849152165,3323.011045787568,3275.191056641107,3282.93798828125,2010812,0.0,0.0
2022-05-09 00:00:00+05:30,3249.8463013238484,3305.3174859844676,3200.9265482500073,3294.892822265625,2481830,0.0,0.0
2022-05-10 00:00:00+05:30,3284.2766813488274,3313.7338398085294,3272.799884559024,3288.819580078125,1622685,0.0,0.0
2022-05-11 00:00:00+05:30,3285.233033371419,3298.0965628873073,3234.6872148453,3263.23583984375,1841769,0.0,0.0
2022-05-12 00:00:00+05:30,3230.7186648168613,3299.292486758079,3204.035202635535,3260.0322265625,2807195,0.0,0.0
2022-05-13 00:00:00+05:30,3285.233004919417,3289.919270101533,3234.687186831054,3266.00927734375,2187823,0.0,0.0
2022-05-16 00:00:00+05:30,3266.104731612689,3280.450726041442,3219.8150829876486,3229.5703125,1195813,0.0,0.0
2022-05-17 00:00:00+05:30,3223.067302628126,3315.8380825554045,3204.32177328564,3301.109619140625,1754076,0.0,0.0
2022-05-18 00:00:00+05:30,3313.924779940374,3342.6167693770867,3292.9318543683803,3298.43115234375,1866781,0.0,0.0
2022-05-19 00:00:00+05:30,3248.890110783315,3256.5413091601963,3089.1713446659132,3119.728271484375,4642963,0.0,0.0
2022-05-20 00:00:00+05:30,3165.6833572457203,3169.4132230899777,3127.4752317026437,3149.424560546875,3065125,0.0,0.0
2022-05-23 00:00:00+05:30,3160.7099692268653,3193.323060900666,3124.558011649074,3176.9208984375,2293690,0.0,0.0
2022-05-24 00:00:00+05:30,3170.608739591573,3179.886004553804,3132.7833138686897,3144.642578125,1711510,0.0,0.0
2022-05-25 00:00:00+05:30,3170.4948000067448,3170.4948000067448,3036.8522654244757,3049.94677734375,3548046,22.0,0.0
2022-05-26 00:00:00+05:30,3072.429087018682,3121.052612212804,3062.367434264563,3107.043212890625,2813186,0.0,0.0
2022-05-27 00:00:00+05:30,3132.317828432064,3157.0628230385278,3109.2096183586896,3140.116943359375,3103153,0.0,0.0
2022-05-30 00:00:00+05:30,3174.4906086238984,3260.7613603805103,3164.236433624506,3249.8330078125,2094624,0.0,0.0
2022-05-31 00:00:00+05:30,3229.516713218233,3257.679844447289,3201.449960226055,3239.337890625,4840965,0.0,0.0
2022-06-01 00:00:00+05:30,3262.1095936163106,3262.1095936163106,3215.941354026226,3230.5283203125,1493835,0.0,0.0
2022-06-02 00:00:00+05:30,3230.3355685431047,3304.4744176572085,3221.9588884491864,3295.808837890625,2657939,0.0,0.0
2022-06-03 00:00:00+05:30,3330.8560002304675,3348.09101555266,3303.703898935845,3312.3212890625,1913622,0.0,0.0
2022-06-06 00:00:00+05:30,3290.9943762870316,3324.6938505907315,3251.662181536448,3303.463134765625,1084210,0.0,0.0
2022-06-07 00:00:00+05:30,3274.6741113246853,3291.812747404993,3231.2980284992636,3237.7490234375,2308256,0.0,0.0
2022-06-08 00:00:00+05:30,3254.5504820587153,3287.0945905702656,3222.1509408969036,3277.65869140625,2185707,0.0,0.0
2022-06-09 00:00:00+05:30,3259.220358938214,3309.288145840662,3228.505791385218,3299.756103515625,1279197,0.0,0.0
2022-06-10 00:00:00+05:30,3256.3318823003674,3266.9231450754423,3227.446620186526,3235.052978515625,1527582,0.0,0.0
2022-06-13 00:00:00+05:30,3167.750293801349,3170.6388199051194,3073.825006313316,3099.96630859375,3030921,0.0,0.0
2022-06-14 00:00:00+05:30,3071.466476376065,3118.549363757536,3056.73494438155,3091.2529296875,2611493,0.0,0.0
2022-06-15 00:00:00+05:30,3098.9072710320297,3113.831323448061,3082.0575344332847,3087.16064453125,1404536,0.0,0.0
2022-06-16 00:00:00+05:30,3119.6085295989815,3124.278407999545,3016.632609871828,3025.25,2032028,0.0,0.0
2022-06-17 00:00:00+05:30,2977.107707205757,3002.863732809817,2911.490113572866,2974.122802734375,5240434,0.0,0.0
2022-06-20 00:00:00+05:30,2979.033554668472,3022.120740050312,2954.9625013825275,2996.749755859375,1502769,0.0,0.0
2022-06-21 00:00:00+05:30,3013.6957241356454,3117.4419587284942,3009.266556519912,3092.6005859375,2964461,0.0,0.0
2022-06-22 00:00:00+05:30,3080.9983371457315,3129.7664304789782,3064.726399707663,3103.19189453125,3336315,0.0,0.0
2022-06-23 00:00:00+05:30,3103.1917230204904,3194.7099064439976,3103.1917230204904,3185.851806640625,3692578,0.0,0.0
2022-06-24 00:00:00+05:30,3214.929956604637,3220.707009536541,3155.71516405262,3170.735595703125,2132118,0.0,0.0
2022-06-27 00:00:00+05:30,3225.5210885518177,3237.941657820482,3183.6374565064434,3191.53271484375,2037686,0.0,0.0
2022-06-28 00:00:00+05:30,3184.1186532375277,3206.264020345016,3150.9969808086544,3194.854248046875,1400046,0.0,0.0
2022-06-29 00:00:00+05:30,3149.4567553165602,3209.1529701834593,3149.4567553165602,3168.232177734375,2133994,0.0,0.0
2022-06-30 00:00:00+05:30,3150.419248123717,3187.8737105607224,3134.0509329592596,3145.701416015625,2719603,0.0,0.0
2022-07-01 00:00:00+05:30,3138.8655146130136,3209.1529939279676,3131.210966276739,3191.918212890625,1502879,0.0,0.0
2022-07-04 00:00:00+05:30,3188.9331853670333,3194.6620491180315,3105.214107843472,3114.842529296875,2622535,0.0,0.0
2022-07-05 00:00:00+05:30,3134.051004386303,3150.4193199238043,3087.7863949268262,3096.7890625,2170627,0.0,0.0
2022-07-06 00:00:00+05:30,3098.9073232978176,3147.0494286776193,3083.261139049382,3139.58740234375,2182144,0.0,0.0
2022-07-07 00:00:00+05:30,3149.4564368813503,3196.057899425206,3143.7275735314906,3165.680419921875,1989921,0.0,0.0
2022-07-08 00:00:00+05:30,3177.3787889198306,3182.1929992060727,3129.236686057409,3144.112548828125,2136916,0.0,0.0
2022-07-11 00:00:00+05:30,3087.0159795329696,3105.165646408515,2990.587441161193,2998.09765625,6974600,0.0,0.0
2022-07-12 00:00:00+05:30,2999.156640639229,3019.6652235444917,2965.794257265829,2970.078857421875,3734815,0.0,0.0
2022-07-13 00:00:00+05:30,2988.6618726861375,2994.4389252750925,2922.225767913153,2925.83642578125,3863530,0.0,0.0
2022-07-14 00:00:00+05:30,2950.21230330346,2951.177686910562,2864.293162271389,2894.944091796875,4764908,8.0,0.0
2022-07-15 00:00:00+05:30,2914.0588796865645,2924.0504591047593,2850.7779339471876,2890.93798828125,4574806,0.0,0.0
2022-07-18 00:00:00+05:30,2918.3548421210676,2970.4372441173086,2909.9560513077504,2957.452880859375,3202795,0.0,0.0
2022-07-19 00:00:00+05:30,2925.160898564259,2972.3680667543913,2925.160898564259,2967.830810546875,1865074,0.0,0.0
2022-07-20 00:00:00+05:30,3000.21922802171,3062.148492280525,2990.806737831345,3055.24609375,3402251,0.0,0.0
2022-07-21 00:00:00+05:30,3057.3697346156946,3073.7812551362085,3035.2142290508705,3067.313232421875,2420640,0.0,0.0
2022-07-22 00:00:00+05:30,3074.7468159319815,3086.331419320108,3034.6833958813763,3061.2314453125,2075886,0.0,0.0
2022-07-25 00:00:00+05:30,3055.438996722537,3076.146427145394,3040.089492246969,3057.12841796875,1797504,0.0,0.0
2022-07-26 00:00:00+05:30,3055.1498355439257,3059.204400061897,2989.3107124606454,3008.0390625,2639367,0.0,0.0
2022-07-27 00:00:00+05:30,3007.1699490794726,3083.5318870059978,3002.343031023165,3078.463623046875,1389808,0.0,0.0
2022-07-28 00:00:00+05:30,3104.6737295851863,3151.012143459592,3090.8203803282395,3147.63330078125,2106333,0.0,0.0
2022-07-29 00:00:00+05:30,3176.112370053285,3202.4673921767094,3161.63161456672,3187.600341796875,2430257,0.0,0.0
2022-08-01 00:00:00+05:30,3211.8314381006053,3211.8314381006053,3157.76995311905,3184.607666015625,1306913,0.0,0.0
2022-08-02 00:00:00+05:30,3176.112115858438,3198.2193065228635,3158.3972321219026,3177.849853515625,1269114,0.0,0.0
2022-08-03 00:00:00+05:30,3166.4585945687977,3233.0700711008853,3163.6107597389987,3223.89892578125,2895824,0.0,0.0
2022-08-04 00:00:00+05:30,3234.0351189339153,3270.6230637649164,3192.8616019193514,3238.813720703125,2150567,0.0,0.0
2022-08-05 00:00:00+05:30,3244.847387758627,3260.1004961458643,3238.862056431559,3248.564208984375,1106933,0.0,0.0
2022-08-08 00:00:00+05:30,3248.5160873658015,3261.934826259259,3220.5199606099,3257.638916015625,1068836,0.0,0.0
2022-08-10 00:00:00+05:30,3267.823731524139,3267.823731524139,3219.55454789749,3238.13818359375,1878359,0.0,0.0
2022-08-11 00:00:00+05:30,3282.3045020315926,3310.0109664255724,3258.218226426618,3304.025634765625,1449248,0.0,0.0
2022-08-12 00:00:00+05:30,3300.6466786992287,3300.6466786992287,3264.203446139739,3283.80078125,1472354,0.0,0.0
2022-08-16 00:00:00+05:30,3292.92364810734,3296.640469455856,3270.2371322086233,3275.257080078125,839942,0.0,0.0
2022-08-17 00:00:00+05:30,3267.920316542699,3299.633028309624,3254.404945324201,3283.366455078125,1622326,0.0,0.0
2022-08-18 00:00:00+05:30,3272.6504758260166,3274.581243068392,3245.6197344327634,3264.203369140625,1430659,0.0,0.0
2022-08-19 00:00:00+05:30,3269.7545811835453,3303.0603187243873,3254.549787958378,3268.5478515625,1398410,0.0,0.0
2022-08-22 00:00:00+05:30,3248.516191169046,3266.9551143456397,3231.525343560581,3238.427978515625,1536532,0.0,0.0
2022-08-23 00:00:00+05:30,3205.0255866458456,3226.215711848382,3156.8047176833297,3170.8994140625,1849256,0.0,0.0
2022-08-24 00:00:00+05:30,3178.0428360344904,3193.488973755193,3137.6897541012845,3142.66162109375,1691923,0.0,0.0
2022-08-25 00:00:00+05:30,3162.5970779138756,3164.672558643468,3103.4673248545887,3106.7978515625,1946930,0.0,0.0
2022-08-26 00:00:00+05:30,3122.3404162401353,3144.254578167166,3105.4462022033144,3110.6591796875,1457962,0.0,0.0
2022-08-29 00:00:00+05:30,3016.823855255954,3033.911098434251,2974.34697537395,3024.112548828125,2539173,0.0,0.0
2022-08-30 00:00:00+05:30,3045.785500046758,3114.810432932128,3033.3321448928396,3099.99169921875,3431525,0.0,0.0
2022-09-01 00:00:00+05:30,3079.573907286121,3079.573907286121,3012.962434056421,3023.2919921875,3546935,0.0,0.0
2022-09-02 00:00:00+05:30,3053.5087129910985,3053.5087129910985,3012.286875195457,3022.037109375,2052900,0.0,0.0
2022-09-05 00:00:00+05:30,3015.520614660839,3038.9794850430458,3004.5153350688765,3024.93310546875,2147912,0.0,0.0
2022-09-06 00:00:00+05:30,3026.9604231895687,3032.1253199733887,2998.819584173663,3018.802978515625,1936453,0.0,0.0
2022-09-07 00:00:00+05:30,2994.6201526700515,3052.446540388157,2994.6201526700515,3040.572509765625,1291534,0.0,0.0
2022-09-08 00:00:00+05:30,3060.26644538048,3073.299125826107,3050.709240662776,3059.928466796875,1346113,0.0,0.0
2022-09-09 00:00:00+05:30,3084.400756205056,3121.568026663239,3058.818089526047,3106.2666015625,1561185,0.0,0.0
2022-09-12 00:00:00+05:30,3127.7466945554547,3156.6118098837323,3113.3625710610377,3130.691162109375,1785928,0.0,0.0
2022-09-13 00:00:00+05:30,3150.4812084518417,3150.4812084518417,3113.362254447542,3117.561767578125,1972678,0.0,0.0
2022-09-14 00:00:00+05:30,3026.4777522506174,3032.6561133542655,3006.0116659442447,3012.383056640625,5090269,0.0,0.0
2022-09-15 00:00:00+05:30,3021.650913088347,3029.132636595195,2992.6894027392573,2996.888916015625,2138023,0.0,0.0
2022-09-16 00:00:00+05:30,2969.51967370017,2987.2345553661503,2896.150527015771,2904.54931640625,5322221,0.0,0.0
2022-09-19 00:00:00+05:30,2930.9050615570814,2936.6973640502774,2884.37361199962,2923.954345703125,2072220,0.0,0.0
2022-09-20 00:00:00+05:30,2944.4200823106335,2973.3332749974174,2925.112409639744,2935.055908203125,1544295,0.0,0.0
2022-09-21 00:00:00+05:30,2923.181901119466,2936.1179486782567,2894.365102831686,2897.3095703125,2253818,0.0,0.0
2022-09-22 00:00:00+05:30,2886.4973393265795,2925.0643720235175,2876.167780601315,2903.294921875,2017983,0.0,0.0
2022-09-23 00:00:00+05:30,2900.012388905395,2917.8719858410636,2875.877798451788,2878.822265625,2652374,0.0,0.0
2022-09-26 00:00:00+05:30,2857.3908132545803,2921.1061324270395,2824.809115950482,2890.74462890625,2925489,0.0,0.0
2022-09-27 00:00:00+05:30,2905.225440708547,2920.2855198137463,2872.981721310978,2912.996826171875,2227447,0.0,0.0
2022-09-28 00:00:00+05:30,2876.8433866370833,2944.371928390236,2876.8433866370833,2930.56689453125,2739767,0.0,0.0
2022-09-29 00:00:00+05:30,2948.2818876461165,2950.0679418079694,2886.497329424325,2893.544677734375,2493902,0.0,0.0
